date,correlation,mae,rmse,r2,mape,bias,num_points,actual_max,actual_mean,actual_std,predicted_max,predicted_mean,predicted_std
2019-09-16,0.7419622016785598,144154.66666666666,202266.5769531609,0.33985783064581754,48.35680422759794,90620.44270833333,12,849337.0,416784.5833333333,260015.75706709438,831273.5,507405.0,265606.5
2019-09-17,0.9908523512440367,99505.20442708333,115283.56065536231,0.8673223839930239,22.793361994745798,-91999.01171875,12,988590.0,601658.0,330569.5392143136,837173.9,509659.0,270316.62
2019-09-18,0.9841164208650193,48780.919921875,59252.0426928764,0.9602869382142097,20.09103404496289,-19193.201171875,12,952448.0,557277.75,310549.5625354056,874946.44,538084.56,285899.56
2019-09-19,0.8063742953373879,136622.72005208334,194031.7826616397,0.41568656776194257,78.26923116687328,113445.02734375,12,749415.0,361242.8333333333,265121.0549564904,801914.8,474687.84,263251.72
2019-09-20,0.33296948185602393,251177.75911458334,338558.38161810447,0.0,394.66442260793093,137824.88020833334,12,906739.0,292147.8333333333,306925.09819434135,733088.3,429972.72,245586.05
2019-09-21,0.5980222368792752,262231.134765625,336818.0471382092,0.0,358.00380999135723,262231.134765625,12,587839.0,206576.33333333334,210728.77707972194,800657.6,468807.5,268209.5
2019-09-22,0.45678642367863787,289189.9518229167,357345.70890291495,0.0,606.1663380790774,265344.6484375,12,588902.0,220838.25,197037.32141912286,813139.0,486182.9,268254.34
2019-09-23,0.9879479858842078,117315.384765625,133379.7431421858,0.8145757802409361,30.37429845887814,-110648.50455729167,12,956700.0,574197.1666666666,323519.8459124918,782304.4,463548.72,260091.83
2019-09-24,0.7478005897865051,129306.92513020833,183755.8867057202,0.4087859138410326,48.936616419630205,52134.016276041664,12,885479.0,427591.75,249610.67504529565,808467.8,479725.72,266702.34
2019-09-25,0.7814582976473428,159745.625,188927.7553118399,0.5914837628230181,95.03824985108497,40265.158854166664,12,901424.0,390563.9166666667,308734.65677222755,737265.7,430829.1,249059.27
2019-09-26,0.7967194537896571,162071.90852864584,206387.01349470826,0.06745577094092192,235.93069408384807,147065.8955078125,12,669690.0,266015.75,223224.53537683655,720146.25,413081.62,246212.61
2019-09-27,0.5721945101422236,200035.83821614584,259924.4527961652,0.13141987554691914,391.96621862301186,101803.2197265625,12,763234.0,297905.75,291297.31069136685,698423.75,399708.9,239645.9
2019-09-28,0.49864555784685266,234023.873046875,271946.04774810676,0.0,545.4839045778006,187924.54231770834,12,545319.0,196566.41666666666,169360.6265079763,669906.75,384490.9,227980.0
2019-09-29,0.7262024594521387,268085.3707682292,316071.18858780136,0.0,404.54254256763306,268085.3707682292,12,314648.0,100985.0,94692.19708277781,663591.7,369070.38,231066.77
2019-09-30,0.3982016604541379,281733.123046875,344036.92538101395,0.0,380.8423280171762,273664.3834635417,12,373113.0,126319.83333333333,108750.3205068074,691193.6,399984.22,236875.23
2019-10-01,0.4130042134520283,165783.35904947916,229290.26491878132,0.0,119.33268257506435,43743.9345703125,12,584650.0,312256.25,200851.57983814136,656616.6,356000.22,230620.28
2019-10-02,0.9893945597837605,229374.79758522726,244705.60553519332,0.23235532019955596,41.530008260046394,-229374.79758522726,11,936503.0,598082.4545454546,292927.49544498674,628276.7,368707.7,211179.53
2019-10-03,0.9411011946206417,79159.53870738637,91443.98665014486,0.8524058378553674,19.62039365656862,-42314.90234375,11,882290.0,499803.2727272727,249641.56940184897,755446.9,457488.3,245113.33
2019-10-04,-0.22692957032273695,320404.41051136365,394279.0631743377,0.0,302.15920034545263,297760.5866477273,11,292325.0,151235.9090909091,76808.78005730145,736475.3,448996.5,243104.45
2019-10-05,0.8068585278569449,145531.04616477274,167774.0100420852,0.6332807600107873,40.525387493873396,-34593.174005681816,11,920558.0,477963.45454545453,290572.27894255973,708375.44,443370.28,220979.81
2019-10-06,0.8955730535856753,110905.328125,132276.84262637774,0.7648933044595791,158.14925064158166,51091.63210227273,11,864219.0,415633.0,286119.635990961,756958.56,466724.6,243183.03
2019-10-07,0.7217051769415299,219040.61150568182,263007.4461677274,0.0,228.59017992800221,190342.13707386365,11,870597.0,292808.1818181818,254298.11259260974,790724.56,483150.28,256000.06
2019-10-08,0.8613270955592826,152029.27272727274,193811.75228192116,0.6841193090200619,239.55928638988397,-17466.738636363636,11,913117.0,491685.8181818182,361672.01935229055,741585.56,474219.1,226544.62
2019-10-09,0.6154447125379441,178856.6768465909,256290.85341580436,0.26045589501134003,128.57134329788838,88422.35724431818,11,896109.0,390121.0,312570.0843961239,774532.1,478543.4,246767.62
2019-10-10,0.9900703417239215,141595.16974431818,157827.50810728024,0.6644561033082927,25.753591076892057,-141595.16974431818,11,896109.0,566385.7272727273,285761.92997111805,687737.5,424790.53,221828.55
2019-10-11,0.9937892800003626,112319.08877840909,126530.374844892,0.7874030929019374,19.957575509906682,-110734.56036931818,11,899298.0,566192.4545454546,287814.4976360168,728981.06,455457.9,230377.97
2019-10-12,0.9948738868337571,101714.37642045454,113058.31498925375,0.8320654173388193,18.883509360174138,-98926.61221590909,11,898235.0,563583.2727272727,289353.5276315431,747886.3,464656.7,238482.95
2019-10-13,0.9949598434665019,81001.06036931818,90575.45270701362,0.8913617617146111,15.646157049736386,-77782.49502840909,11,891857.0,557398.5454545454,288214.28266425786,774692.8,479616.0,247596.1
2019-10-14,0.9963277819214367,64960.560369318184,72201.28122628697,0.928569997097384,13.806195088994865,-58729.818892045456,11,869534.0,539037.6363636364,283335.448405692,771972.2,480307.8,245529.56
2019-10-15,0.9957221964524196,78293.42329545454,87978.85119857985,0.8954338539248679,15.244812764568211,-74384.42329545454,11,874849.0,541260.2727272727,285350.7894900909,757828.1,466875.8,242503.1
2019-10-16,0.9936087478980169,50409.19034090909,56650.20109137501,0.9554266630653653,13.100987851335885,-39045.41477272727,11,856778.0,531113.4545454546,281423.41206280753,790017.6,492068.03,250572.34
2019-10-17,0.9954214757833929,73757.73792613637,83044.46809292014,0.9068057765624503,15.397769425133617,-66960.1015625,11,864219.0,532659.6363636364,285307.0829212877,752745.5,465699.53,240293.56
2019-10-18,0.9918241882163512,78059.19176136363,87656.12962442322,0.9006407041268787,25.734552346239425,-63690.436079545456,11,852526.0,509563.54545454547,291658.3274008694,731123.56,445873.1,238238.7
2019-10-19,0.9948773672642162,70456.05078125,79731.65808449224,0.912547563354301,14.560592658652904,-64869.09339488636,11,852526.0,518937.2727272727,282775.1106579541,749625.56,454068.22,241995.64
2019-10-20,0.991145289344763,57743.306107954544,65659.73134833151,0.940782858158223,13.040974946772332,-45748.553267045456,11,875912.0,522802.7272727273,282990.41302810627,775483.3,477054.2,248419.95
2019-10-21,0.9959762895771331,52212.26278409091,58532.73181062692,0.9554834449910062,11.786310973428531,-45258.186079545456,11,876975.0,538747.7272727273,290960.7196262378,805733.1,493489.5,260882.44
2019-10-22,0.9961870401118168,64990.38707386364,72868.07457443682,0.9312955096751938,14.180201664035316,-55941.65127840909,11,878038.0,542516.5454545454,291568.8175619484,782874.3,486574.88,248609.08
2019-10-23,0.9935978890310144,35667.94921875,39759.9807843426,0.9787225239462489,12.507866662779518,-17850.38671875,11,856778.0,524735.4545454546,285879.13094535726,826287.1,506885.03,265465.5
2019-10-24,0.9964088757024294,27679.381392045456,33996.99441854156,0.984413270713756,12.121510448376615,-5077.022017045455,11,844022.0,509660.1818181818,285600.7675405716,816619.44,504583.2,258919.08
2019-10-25,0.8952354444897518,89438.44105113637,153587.88084483118,0.7570779786277919,181.89656286272125,51400.31321022727,11,811069.0,427519.2727272727,326828.4449912801,784881.9,478919.6,249773.53
2019-10-26,0.9966657897855243,68111.58309659091,77690.5166726333,0.9139303633968758,15.497612656331638,-60777.919744318184,11,812132.0,491879.0909090909,277740.59887184465,710366.1,431101.2,231399.77
2019-10-27,0.9942829492561636,65206.98330965909,73200.2623914684,0.9270397785990367,15.811054627171506,-53950.181463068184,11,832329.0,501639.36363636365,284227.37805365364,735556.2,447689.12,240514.95
2019-10-28,0.9951991915197282,35086.07315340909,39801.0005575786,0.9781202244311831,12.513578174640132,-19356.2421875,11,828077.0,500093.1818181818,282207.727170543,787497.6,480736.88,257029.55
2019-10-29,0.995021671391348,20957.08025568182,33635.900023551614,0.9839058534340115,15.59098417380896,8125.239346590909,11,813195.0,488980.0,278077.22413603024,804877.94,497105.28,256595.9
2019-10-30,0.9714955174806594,69728.77485795454,92556.48007423243,0.8753066773557606,54.88662961619547,67313.70667613637,11,792998.0,418145.54545454547,274904.3258202255,790190.8,485459.3,253203.88
2019-10-31,0.9963763168131253,21242.87286931818,33707.005907208484,0.9831747768061657,20.316570731616235,16426.37286931818,11,786620.0,462598.2727272727,272543.6718799726,782794.9,479024.7,251169.52
2019-11-01,0.9303248310801278,96761.78622159091,115743.03957839815,0.8010993741754537,99.42158367879054,65802.64417613637,11,753667.0,397368.7272727273,272190.6176891815,771211.75,463171.4,256162.95
2019-11-02,0.8024300631919961,211160.74254261365,250129.1898032679,0.0,159.02901242875913,201621.3760653409,11,447523.0,252607.45454545456,166071.95127134724,763413.56,454228.88,252774.34
2019-11-03,0.9250905977702545,68416.78515625,104653.24999668224,0.7942990151140259,28.27214055132654,51881.893110795456,11,773864.0,393793.1818181818,242008.64323400444,749633.5,445675.03,249191.27
2019-11-04,0.9888774630456971,108276.58842329546,122988.21835618555,0.7847338624228009,24.338924142121517,-103099.64737215909,11,803628.0,476030.7272727273,278017.41025485826,645644.6,372931.12,218035.97
2019-11-05,0.9917881366595114,76927.31818181818,85966.01056884945,0.8978210067995537,20.422831711580113,-68062.77840909091,11,814258.0,484921.2727272727,282060.5223720934,707835.4,416858.5,238125.8
2019-11-06,0.9906683043871317,35714.615767045456,40849.11680789523,0.975183979207749,21.599645579194657,-13847.543323863636,11,780242.0,458056.36363636365,271964.95278813876,749361.5,444208.8,253597.03
2019-11-07,0.3775736237304098,282032.60404829547,350007.3569796108,0.0,786.9624646448956,274574.5983664773,11,453901.0,139736.18181818182,163137.33493276036,694456.44,414310.78,231906.81
2019-11-08,0.8682769763381497,108796.91157670454,128293.3591297201,0.7457595883565682,254.06168409592223,6808.130326704545,11,699454.0,323731.8181818182,266856.7715272814,615128.2,330539.97,208704.22
2019-11-09,0.9861020703324732,109867.91938920454,122566.34636817913,0.7813060730834994,32.58798113477872,-96807.01526988637,11,784494.0,461245.36363636365,274883.8477511084,630882.5,364438.38,206796.05
2019-11-10,0.975473157957416,56246.958451704544,70344.19081328894,0.9285121410923826,25.358713165021513,-39582.34694602273,11,781305.0,460279.0,275936.0453565282,758239.06,420696.7,263643.8
2019-11-11,0.9451305682174731,205062.00603693182,232730.38510820662,0.0,151.7388907553781,205062.00603693182,11,491106.0,236662.45454545456,164452.16230525135,758919.0,441724.47,257594.78
2019-11-12,0.9887970288143874,46041.09659090909,53649.5502204793,0.9419816363195023,44.6098624671101,41800.642045454544,11,638863.0,341416.2727272727,233603.6853224242,669321.25,383216.9,225674.38
2019-11-13,0.9838850073385017,129352.9765625,136830.14618053203,0.6282172726894869,166.80511630771463,129352.9765625,11,597406.0,304597.8181818182,235360.47345840302,750903.6,433950.8,252021.16
2019-11-14,0.7695652491721626,253306.54865056818,293376.5693528897,0.0,359.16666675401,253306.54865056818,11,477287.0,170659.81818181818,170159.94780077843,722065.3,423966.38,241806.95
2019-11-15,0.7963736870860414,232940.80788352274,262596.14783026185,0.0,781.2525850696986,232940.80788352274,11,457090.0,135290.9090909091,157315.4461433807,634499.7,368231.72,209616.03
2019-11-16,0.9292309663278283,94561.13991477272,104829.02520231192,0.7721576341444351,114.8916847268363,64123.20241477273,11,580398.0,326824.1818181818,230335.37867111003,680658.7,390947.38,231967.08
2019-11-17,0.9927531865373774,37624.21129261364,41201.19846382786,0.9747639776137915,31.249090137744645,-24160.68927556818,11,761108.0,441531.54545454547,272016.80771649524,740473.56,417370.8,257530.1
2019-11-18,0.9960988869156322,29193.72869318182,34004.851760039106,0.9832273657984542,34.64021504246838,-2322.1292613636365,11,770675.0,446460.0,275382.66012405354,742024.75,444137.8,248318.0
2019-11-19,0.9229947435167265,116920.28373579546,140953.43255300907,0.6224468626401769,160.6692973389596,104890.96271306818,11,615477.0,338420.54545454547,240592.98326774355,753756.0,443311.5,256427.11
2019-11-20,0.9717611773984897,150855.8984375,167047.09412815273,0.19986537384179814,165.8672457433479,150855.8984375,11,541067.0,280535.36363636365,195863.60119852424,734565.4,431391.22,249712.08
2019-11-21,0.8858933575572022,139577.31484375,166045.7010980124,0.2320835306245751,182.2715985460237,135673.34609375,10,545319.0,277761.9,199732.8001202551,671828.94,413435.28,216909.4
2019-11-22,0.6050047503731136,223629.25625,263354.4637154037,0.0,546.1526665105977,217300.925,10,357168.0,148075.9,134632.7257256653,604313.44,365376.8,195926.66
2019-11-23,0.46646487192754443,189217.870703125,233572.0384886144,0.0,146.06013497615,119720.489453125,10,678194.0,242470.3,205750.50817166892,618420.44,362190.78,203539.86
2019-11-24,0.943702305377507,64723.12890625,72180.0015189244,0.875383548504364,29.1969631621244,-25200.39609375,10,689887.0,438168.6,215530.10572395165,656686.9,412968.2,203555.06
2019-11-25,0.9323474369643159,114891.4640625,131896.57460248505,0.395012114818345,48.67058337483874,98399.45625,10,571894.0,347919.9,178747.06652352837,719004.7,446319.4,232945.83
2019-11-26,0.45045877284205815,250542.725,315973.13890513295,0.0,837.6169721356998,236446.409375,10,632485.0,188363.6,201881.58380496228,682526.44,424810.06,218717.48
2019-11-27,0.18652152393817664,222613.262109375,282939.82690354344,0.0,317.5687954078316,209933.141796875,10,347601.0,119374.9,97288.92592507924,581140.1,329308.06,193774.77
2019-11-28,0.7868778804359506,105975.703515625,154148.6209480485,0.27815773326027615,72.3406288332729,93060.097265625,10,623981.0,280950.9,191248.1465638295,632818.94,374011.03,203880.31
2019-11-29,0.9662737263939162,56837.05078125,66724.91645923654,0.9178337104830889,46.2357790504576,19619.73671875,10,656934.0,339415.9,245369.14312179157,634853.8,359035.66,214145.27
2019-11-30,0.9627616893568216,126192.305078125,137351.45277208896,0.6288006697915556,39.580879744231304,-118817.159765625,10,713273.0,440507.2,237633.9082275741,581136.9,321690.06,194901.64
2019-12-01,0.979820104740809,78989.215625,86323.92892903228,0.8511365354204151,30.399528355926652,-70622.1109375,10,705832.0,437637.1,235839.1400634716,626662.75,367015.0,208364.56
2019-12-02,0.9895677326802027,67058.675,72613.83319153977,0.8958858764671853,24.85318833203727,-59499.8703125,10,711147.0,441570.2,237215.62111238233,638328.75,382070.3,207225.67
2019-12-03,0.9918281749467471,48912.071875,53583.84828207305,0.9455925057132208,21.171942195415934,-40030.9359375,10,729218.0,455176.6,242149.33641692178,679145.8,415145.66,218832.53
2019-12-04,0.9565441678432937,93383.559375,105325.74235341657,0.756983487827292,82.40061261065243,82088.3,10,610162.0,353341.2,225213.99907682865,718837.94,435429.5,238371.0
2019-12-05,0.9939723105685997,42772.225,45718.403435100954,0.9590114216622311,21.255868822824766,-34051.1078125,10,713273.0,444227.7,238033.65940931314,664110.4,410176.56,217807.77
2019-12-06,0.9915214835464733,50511.978125,54286.982228502726,0.941097352465792,22.49233651579802,-41988.2953125,10,706895.0,441463.9,235780.04032829223,654772.5,399475.6,214366.06
2019-12-07,0.9936309185115247,41563.128125,46635.51393114188,0.9569756689082728,21.13735306083519,-31061.78125,10,710084.0,438806.4,236994.59908904627,657496.25,407744.62,210359.34
2019-12-08,0.9920696962578235,66295.93046875,70470.7373429191,0.9037794384742153,24.047363197544207,-58646.00234375,10,717525.0,445503.3,239471.3802427013,640200.6,386857.3,209457.05
2019-12-09,0.7910468004438921,167489.68515625,199085.39738561382,0.0,127.36072944370412,155855.59765625,10,527248.0,250761.7,177714.64611189978,657462.2,406617.3,212894.7
2019-12-10,0.9594983571433943,69773.01640625,85935.38056627457,0.8232345551973617,63.74225260752675,63700.98046875,10,626107.0,313266.1,215452.7613837376,624510.06,376967.06,203158.34
2019-12-11,0.9681669734638124,60719.615625,80553.7878265691,0.8796323633788559,90.09023798920556,50621.903125,10,666501.0,361313.7,244742.75550919445,665903.25,411935.6,212258.55
2019-12-12,0.7911680533726629,286233.362890625,321613.6581563452,0.0,1143.7572529119416,286233.362890625,10,130749.0,35185.3,38177.50519190296,564538.25,321418.66,183012.39
