date,correlation,mae,rmse,r2,mape,bias,num_points,actual_max,actual_mean,actual_std,predicted_max,predicted_mean,predicted_std
2019-08-28,0.8288383903085276,233119.408203125,279958.9636783329,0.0,198.1800362171802,231512.115234375,12,741974.0,335553.6666666667,264813.4250219932,905969.8,567065.8,290764.72
2019-08-29,0.929277735075239,94310.73046875,129663.57606394151,0.8464318725601911,70.15621543834266,-12255.1484375,12,970519.0,531322.8333333334,345590.4487752764,856649.06,519067.66,277773.56
2019-08-30,0.8277689497714248,179886.13736979166,236567.78234185683,0.16213368802389438,148.9206633065362,177019.876953125,12,789809.0,351144.3333333333,269937.06067065924,867385.56,528164.2,286128.03
2019-08-31,0.8076400033526092,203418.63802083334,257075.2904475324,0.0,157.95955074355862,201974.81770833334,12,717525.0,360179.8333333333,231710.4307585943,895559.8,562154.7,281607.97
2019-09-01,0.9809071888267594,73742.84375,82828.94044360475,0.9256127813083502,13.93624457868026,-48504.72265625,12,972645.0,585978.75,317195.6522208981,864438.7,537474.0,277786.22
2019-09-02,0.8755040225481916,122941.2734375,157015.0473722685,0.6993772318190853,119.08319696877756,66439.66015625,12,885479.0,506253.75,299105.65238242096,908470.4,572693.4,296367.7
2019-09-03,0.9944809284472281,66878.22135416667,80343.85414259299,0.9282050545148044,10.092429473745955,-66878.22135416667,12,977960.0,619994.75,313184.3173192904,884855.1,553116.56,278547.22
2019-09-04,0.9927619109754708,39295.806640625,46983.90215386725,0.9741245707992423,8.07422347109825,-29268.764973958332,12,951385.0,598469.0,305070.0566615061,903119.75,569200.25,291405.94
2019-09-05,0.8757804412521119,71962.37044270833,136412.93326570428,0.6832784258675126,16.503466732263202,46764.568359375,12,823825.0,516440.8333333333,253169.27879038252,888247.8,563205.44,276308.4
2019-09-06,0.9658973108486937,83880.046875,99359.8795898748,0.8933389433651228,17.017591059245323,-52392.130208333336,12,954574.0,578183.4166666666,317762.31889673264,853518.94,525791.3,275209.25
2019-09-07,0.5417114602761043,284768.2259114583,344939.3812493017,0.0,338.8279620005795,224570.626953125,12,899298.0,316685.4166666667,290706.14850096504,869347.3,541256.06,280249.62
2019-09-08,0.9974387305014744,53291.982421875,60689.512708752496,0.9605164574613098,10.403183968344726,-50148.068359375,12,987527.0,623360.9166666666,319006.7518924833,905441.7,573212.9,290731.06
2019-09-09,0.9976682481975083,52607.376953125,61167.8394765194,0.9608283453837403,10.010251400417392,-47929.233723958336,12,999220.0,627790.0833333334,322798.4666648437,909547.44,579860.9,289027.2
2019-09-10,0.9965674998399263,38028.904296875,47136.49948402305,0.9766296399039422,8.16917192119058,-31218.664713541668,12,993905.0,623981.0,322046.73875160643,925105.2,592762.3,295449.06
2019-09-11,0.9842576905370396,50185.588541666664,61034.550596451045,0.9592685091702323,13.57372454815566,10745.786458333334,12,971582.0,589876.4166666666,315867.45303354936,920892.5,600622.25,282235.97
2019-09-12,0.9950839998626642,30744.248046875,40105.33404095578,0.9834635672053486,14.732844889944307,7469.052734375,12,959889.0,580840.9166666666,325743.30866509496,922962.7,588309.94,298586.03
2019-09-13,0.9166566425918965,117431.08333333333,160842.76471492357,0.6643063096044379,38.278591607336516,114113.72916666667,12,936503.0,466568.4166666667,289950.73953234893,916598.9,580682.2,290010.72
2019-09-14,0.9976512381296522,31515.98828125,38204.55879179777,0.9841177916895347,10.930341000259853,-7439.032552083333,12,946070.0,571273.9166666666,316631.4319837551,891009.75,563834.9,283306.94
2019-09-15,0.997374364712178,23524.5078125,28387.976747125515,0.9909590274917902,9.2598720853032,-4956.41015625,12,933314.0,568439.25,311832.33516051393,898731.06,563482.8,292510.1
2019-09-16,0.9954792498783082,38811.47265625,46299.5423910455,0.9773856084860238,26.718827306538035,782.9466145833334,12,927999.0,550191.0833333334,321572.22140105726,880891.44,550974.06,282635.16
2019-09-17,0.9457474748257146,88678.00130208333,114570.21431919995,0.8716506759170477,34.2072263815614,-32141.0546875,12,922684.0,531588.5833333334,334017.49370884435,832568.8,499447.53,278274.4
2019-09-18,0.9965800296660648,92359.50520833333,98518.44033928761,0.8998312341904339,20.110168897395045,-88563.04817708333,12,972645.0,594128.4166666666,325121.4677457861,853311.2,505565.34,287815.47
2019-09-19,0.9898746082938764,39237.610677083336,47143.93929823087,0.9755144341404633,30.20945344193848,8239.91796875,12,918432.0,547445.0,314677.05486245593,891128.9,555684.94,292638.28
2019-09-20,0.9026849754577642,148088.36393229166,189933.358788031,0.48784582908248897,199.13589360241727,148088.36393229166,12,770675.0,367975.1666666667,277201.2420504882,859837.3,516063.6,284903.97
2019-09-21,0.9497542732217279,85311.37890625,93193.72923726653,0.9013701070070435,31.70153978533627,5388.368489583333,12,901424.0,491903.25,309939.33027526096,858747.75,497291.6,288707.38
2019-09-22,0.9959665892308766,41990.478515625,51906.506954198565,0.9697431783253493,13.403381678038906,-34724.064453125,12,915243.0,551697.0,311676.7679591383,851876.25,516972.97,281405.94
2019-09-23,0.9976631216326495,46326.636067708336,50560.49313386229,0.9724310244627652,17.114203102120005,-38511.499348958336,12,927999.0,557454.9166666666,318049.9030651003,867952.44,518943.4,290876.22
2019-09-24,0.993135088599826,51526.295572916664,60832.03138992776,0.9521250074751176,27.811835788867995,51016.416666666664,12,869534.0,507671.0833333333,290383.7036942229,898441.75,558687.44,295016.34
2019-09-25,0.9732047029518307,96957.13671875,119330.88065651307,0.8396501160083759,340.20155592384634,96957.13671875,12,806817.0,432109.5,311252.4661169917,876539.3,529066.56,290386.38
2019-09-26,0.9963764913571075,21321.6416015625,28588.942554014153,0.9891954498751263,30.809758547270523,16325.4677734375,12,802565.0,482513.4166666667,287269.1756424019,845750.0,498838.88,284249.9
2019-09-27,0.9231990083647619,120385.76953125,158309.05416497646,0.5914063256512416,81.0452580511556,119531.98307291667,12,743037.0,368063.75,258674.85552896676,835577.8,487595.75,282052.56
2019-09-28,0.8871437589759832,248087.33756510416,278554.7025776068,0.0,711.773151217917,248087.33756510416,12,647367.0,236428.91666666666,267813.27808567,838223.56,484516.25,284796.84
2019-09-29,0.9856986791443717,67246.96647135417,79759.44169557877,0.9072639111865922,49.46016517786253,66097.12272135417,12,736659.0,404471.5,273559.623959418,813919.56,470568.62,276627.9
2019-09-30,0.9958502689852357,78512.18229166667,86395.89640138714,0.9144513380943464,28.22507024992833,-71910.93033854167,12,881227.0,519009.75,308518.19722406386,773910.7,447098.78,265847.16
2019-10-01,0.8765680972786466,147319.04817708334,193235.4524389803,0.3717902699561897,331.4869169537403,147319.04817708334,12,647367.0,312787.75,254641.25113012156,794047.1,460106.84,268369.03
2019-10-02,0.988164541598502,99071.11653645833,115552.6173210057,0.8364891599336957,46.24845220128249,-92015.88346354167,12,855715.0,478261.4166666667,298470.07343647414,685502.1,386245.53,238074.66
2019-10-03,0.852171937192928,141351.328125,180896.80695194672,0.5214595211082171,366.30458834529236,114865.337890625,12,794061.0,320317.3333333333,273127.75915821496,767216.25,435182.72,262410.9
2019-10-04,0.1355840584881094,360843.0322265625,436465.1438969313,0.0,823.9859670924251,349673.1923828125,12,222167.0,85482.91666666667,77261.97135538088,784206.8,435156.03,272341.06
2019-10-05,0.8485377729078715,169640.3955078125,197705.70035439232,0.6288592878943491,88.43018963136872,-77711.63704427083,12,888668.0,441853.6666666667,338956.66142238013,651657.94,364142.0,225287.16
2019-10-06,0.9439320719732206,188106.4580078125,212851.08261045752,0.0,379.95009475425377,188106.4580078125,12,631422.0,260080.66666666666,207348.83624652412,794449.5,448187.12,274065.66
2019-10-07,0.8502255428591352,267951.3616536458,309002.1604256297,0.0,760.2217784562666,267951.3616536458,12,357168.0,142884.91666666666,129622.18713803194,722104.4,410836.34,255746.55
2019-10-08,0.9072335654051811,93012.29971590909,114873.52929349677,0.7780695845939178,18.71130087900175,-51237.771306818184,11,869534.0,463661.2727272727,255745.43699432487,681154.5,412423.5,224562.67
2019-10-09,0.9926625998574017,57427.705255681816,67347.53621437075,0.934735303974128,11.864105302428113,-57427.705255681816,11,846148.0,532176.4545454546,276489.6605174825,785572.25,474748.72,258846.77
2019-10-10,0.9952929597364121,103432.83877840909,115084.4147955103,0.8160400947506048,18.703934587730807,-103432.83877840909,11,866345.0,543386.2727272727,281417.6082256016,719940.25,439953.4,234740.17
2019-10-11,0.9906473506956717,35368.84090909091,45326.999601590556,0.9710830741921617,8.274542921383508,-14751.81534090909,11,851463.0,518357.45454545453,279561.43066144286,802515.25,503605.62,253165.62
2019-10-12,0.9960803211475301,34718.36008522727,41089.797073766706,0.9754072836308018,9.044987086115544,-26075.9609375,11,832329.0,515651.63636363635,274806.5554532034,790045.7,489575.62,250961.0
2019-10-13,0.9969553570148866,32027.318892045456,38703.53176762616,0.9787206662820787,8.497762537489825,-25312.516335227272,11,842959.0,520870.0,278270.9859575734,802530.25,495557.47,255694.52
2019-10-14,0.9962049518312652,26845.190340909092,34481.01411988433,0.9835856140978357,12.046967069988504,-297.3863636363636,11,842959.0,515748.2727272727,282269.5645024773,813383.1,515450.88,254662.8
2019-10-15,0.998684071520119,34225.29723011364,36781.51550566128,0.9802775610983737,15.657946424738098,34225.29723011364,11,816384.0,491589.1818181818,274691.77291095495,847093.2,525814.5,273233.84
2019-10-16,0.9885168595287123,47039.30184659091,62968.12210967162,0.9444316043234605,26.522567598086027,47039.30184659091,11,796187.0,460279.0,280158.0816524842,821228.06,507318.3,265310.12
2019-10-17,0.9787707385728815,104559.56498579546,114522.98110699811,0.7221099369483992,142.11894918640527,104559.56498579546,11,616540.0,337744.0909090909,227851.8076511374,730535.6,442303.62,237853.61
2019-10-18,0.7111952203937311,232143.7315340909,278577.17540167796,0.0,320.29151090108144,232143.7315340909,11,366735.0,185445.18181818182,141115.29281606455,693746.9,417588.9,227815.19
2019-10-19,0.9694434622356916,138080.56676136365,150007.10756551631,0.5973038345615678,477.87849685161945,138080.56676136365,11,628233.0,276863.1818181818,247924.49230554778,702066.94,414943.78,231378.84
2019-10-20,0.9928124920937025,96744.69779829546,111792.13114137032,0.8307289281696527,22.22431225001016,-92113.48117897728,11,812132.0,481249.0909090909,284981.19671636395,666471.8,389135.6,225918.98
2019-10-21,0.994430661776244,23619.580965909092,28904.15764443028,0.987367324872231,16.419195062377266,-6508.805397727273,11,783431.0,474677.8181818182,269717.4195330432,781509.6,468169.0,260194.05
2019-10-22,0.9678648017828135,49007.205255681816,55643.5731542296,0.9355935708619378,18.316497672611785,1627.5376420454545,11,733470.0,430321.7272727273,229957.0572350807,706494.3,431949.28,230241.16
2019-10-23,0.9177282504554798,140876.02911931818,167651.3830437308,0.5710031876909559,133.28640668559285,133299.48366477274,11,753667.0,320446.1818181818,268458.0618893082,751419.0,453745.6,247496.58
2019-10-24,0.9778193025536407,54250.403764204544,57803.98145800907,0.945670154369337,39.45646871846854,-22346.037997159092,11,770675.0,429258.7272727273,260096.7107923862,707347.6,406912.62,241743.02
2019-10-25,0.9811125781548354,56517.72265625,65919.17157717337,0.9401995500406083,32.56724944765299,-9766.24893465909,11,777053.0,451581.7272727273,282719.5608185224,723540.3,441815.5,236341.8
2019-10-26,0.9935035988198425,51742.853693181816,56027.339908470625,0.9513249833029189,22.97662700175796,-41047.404829545456,11,769612.0,460568.9090909091,266344.2290928995,706796.7,419521.5,238520.17
2019-10-27,0.9742728721618288,56381.2109375,60491.388946041545,0.9446097863230958,28.025484209280272,536.9126420454545,11,777053.0,430128.45454545453,269571.1297941097,724840.75,430665.4,244365.6
2019-10-28,0.9787787684496835,60127.20276988636,77539.07326678338,0.8984424921722927,34.31875629846826,57915.966974431816,11,764297.0,441241.63636363635,255188.4013227375,813151.06,499157.62,263530.88
2019-10-29,0.9785679552568254,89867.32954545454,104201.43977095699,0.8169512654523295,50.38343704240739,89867.32954545454,11,748352.0,420948.0,255438.70093625202,826473.0,510815.3,267084.84
2019-10-30,0.9004967492076631,145992.54119318182,188635.47278406235,0.5253853792323707,374.98764409946193,145992.54119318182,11,706895.0,340063.36363636365,287176.667230913,782298.6,486055.9,248559.28
2019-10-31,0.9718690365928226,75108.27201704546,96682.36384131073,0.8583965175187862,401.31276705006024,75108.27201704546,11,730281.0,397658.63636363635,269467.650451134,785156.44,472766.9,254889.05
2019-11-01,0.937494628385923,171961.82670454544,187576.89791488368,0.0951781814470255,264.9339041996343,171961.82670454544,11,525122.0,249225.18181818182,206820.77429688643,694468.4,421186.97,225444.11
2019-11-02,0.7643222336221112,193039.0234375,245195.91371590566,0.0,253.02196863065583,187057.48650568182,11,454964.0,215595.72727272726,175034.3806256879,722376.56,402653.22,255866.06
2019-11-03,0.6496439056542047,184657.97230113635,245732.60532805245,0.0,947.0806144157367,166636.6825284091,11,594217.0,209700.9090909091,230302.37395279043,655851.25,376337.56,221889.89
2019-11-04,0.833608548092835,138555.19921875,153753.98113829113,0.5960806268450585,45.624477050741504,-73707.52421875,10,727092.0,414995.2,255010.32994623744,587555.2,341287.7,192829.98
2019-11-05,0.9270801762009822,79954.08125,87663.28690332641,0.8263427101513182,54.1792084370465,38287.58125,10,683509.0,383743.0,221743.03433128275,671951.25,422030.6,206224.17
2019-11-06,0.7148271889274638,399087.45,443947.04216884874,0.0,1350.4196620800235,399087.45,10,59528.0,31677.4,15805.014402608642,684798.56,430764.84,215987.98
2019-11-07,0.4606265679981392,273150.79296875,315289.9239465183,0.0,603.3786557902661,273150.79296875,10,214726.0,74303.7,68827.27765299323,582267.25,347454.47,186039.22
2019-11-08,0.7248026528611367,87589.2609375,110462.07376339096,0.3174155412047188,82.02771622583988,48868.865625,10,443271.0,194635.3,140933.33839250228,451291.88,243504.17,140571.48
2019-11-09,0.8044739880996448,76362.275390625,83547.3623225276,0.0,50.03397343189404,50011.112109375,10,280632.0,162426.4,71959.85721096327,378455.0,212437.53,114012.33
2019-11-10,0.4445371293117284,192668.93359375,225022.35641105415,0.0,145.64744371338162,167166.78828125,10,228545.0,146481.4,63982.043684493576,557541.94,313648.2,176519.2
2019-11-11,0.847813525461489,212836.273046875,242224.3457750659,0.0,200.07164895993185,212836.273046875,10,485791.0,160725.6,150314.03026567784,645666.4,373561.88,219663.47
2019-11-12,0.9142605495418548,96744.5953125,107407.0773312526,0.5896427038672375,45.812734514310314,61661.1109375,10,516618.0,312096.8,176738.25575805595,661522.7,373757.94,220464.22
2019-11-13,0.9065686072680179,143641.9375,168884.53118657024,0.0,100.32145487425737,143641.9375,10,431578.0,209517.3,137072.92374746292,618517.0,353159.22,197877.06
2019-11-14,0.9689978541077012,232130.2546875,259006.26681924786,0.0,197.66211820010366,232130.2546875,10,270002.0,138721.5,91434.82241860713,638554.94,370851.75,207579.53
2019-11-15,0.654850676319741,180385.197265625,213039.54083656592,0.0,215.6749326696385,165434.900390625,10,300829.0,149138.9,104802.4920478198,556861.1,314573.8,185871.42
2019-11-16,0.8870893493337824,86468.8796875,97673.75351460256,0.49383648600178387,98.51856246470847,73812.9296875,10,435830.0,186131.3,144714.21882535706,451956.56,259944.22,137553.31
2019-11-17,0.9222044217104279,105685.7265625,116268.29500856655,0.7141245867136086,123.91722562399588,-13776.1734375,10,564453.0,255757.8,229219.54516809134,419844.9,241981.62,128005.85
2019-11-18,0.4635900004881035,202026.7265625,251438.44542671632,0.0,226.47824559815666,154172.9875,10,651619.0,207816.5,197005.0315777352,632916.56,361989.47,206939.44
2019-11-19,0.9459270400448723,54538.01796875,73404.21821674956,0.8728413303417373,28.612938320356296,23431.72890625,10,657997.0,386400.5,216983.53241317646,701731.06,409832.25,225811.88
2019-11-20,0.9027254474315047,78101.4625,114681.394795681,0.7333793592620649,73.24443474674418,63291.371875,10,635674.0,307419.6,234112.6213338833,642738.75,370710.97,207110.86
